user_id,song_id,emo_id
6868,6027,21
8145,1196,8
6365,875,3
7060,3307,15
7849,5974,82
2106,2953,13
3724,431,92
650,1661,86
3959,5594,98
5390,410,0
6910,624,56
6561,2135,50
8620,1506,11
11816,933,115
5782,3551,53
10545,2385,35
5471,846,57
4455,540,75
7584,3032,20
11411,5149,126
5015,345,70
9753,33,39
8048,367,131
4226,544,17
9037,785,58
11222,6092,30
3107,215,126
12367,1638,92
4129,865,62
11484,5266,41
5859,78,41
8246,1972,130
4607,5745,39
549,58,27
309,1629,28
7293,1329,12
10494,2654,15
1164,2436,67
12470,2966,24
10389,2838,2
6995,3114,85
9105,1972,30
9722,500,20
7509,544,67
12549,1430,2
3589,4425,7
1564,78,39
4400,292,108
10331,3309,20
7351,71,26
4980,2651,18
1077,34,126
10338,1620,79
1952,646,62
8513,1058,44
12233,167,14
1941,160,76
8051,3831,22
10396,738,30
4881,180,25
8695,5636,118
7841,3989,14
863,481,15
8422,1479,22
1145,999,63
737,332,62
4433,407,1
10920,3494,25
1548,687,2
8503,2253,39
5551,2390,85
11295,2,28
11296,737,5
12061,98,11
4303,285,30
5546,57,55
48,42,11
5824,4089,16
5519,1528,118
6658,3942,62
1936,4474,56
8529,2230,18
8610,401,18
7207,1681,14
11809,105,112
276,754,1
8120,5086,118
11889,3313,41
4429,31,119
2083,3539,94
4933,382,23
7641,4940,114
598,2479,34
8069,2829,10
3876,110,107
8347,409,22
6,60,126
4053,522,83
369,374,82
6860,89,13
888,3089,48
226,1305,91
7154,3700,62
3423,3465,93
9168,4363,27
9550,244,125
10667,546,126
8011,289,41
10475,2154,78
10556,1977,126
1557,4102,25
6083,3681,112
6507,1374,12
722,1972,128
2284,639,125
8739,1645,5
6161,3454,126
562,2409,61
4357,1884,85
1565,906,110
9639,2324,114
3323,4574,109
11346,2168,10
3036,29,118
10063,218,13
7926,671,75
1484,4008,57
1719,649,30
677,1909,21
11382,3357,108
7328,2300,112
9128,2981,2
9184,3503,80
11103,2099,118
926,2632,34
7311,3261,12
5305,1048,131
10360,4057,25
9444,2324,8
3208,551,2
10130,2716,30
5666,1374,1
702,1185,10
7987,4966,82
3428,3769,126
2031,2168,109
6390,160,22
11042,5618,12
4334,2283,126
6650,913,64
9930,1147,93
287,426,94
8903,4815,24
6842,2853,21
3260,1430,21
7007,1483,20
7372,1537,12
4497,232,22
10402,894,112
7701,1135,34
2818,3340,126
6738,651,25
8731,1356,21
2680,5056,129
11434,1321,39
3822,864,117
1386,2623,12
7778,690,81
10716,147,109
7434,3543,78
7336,308,4
2434,1315,124
2403,39,18
9862,418,31
10357,669,38
462,1099,49
2312,1663,17
8711,6076,20
6719,4654,2
1588,772,83
8772,351,55
2409,4617,93
6090,952,9
2677,521,17
749,498,31
9875,1657,35
5165,1025,97
10731,365,49
9242,1553,8
11422,510,30
7157,2383,118
6211,3847,48
9439,6,51
3426,4017,12
11871,1526,108
5118,147,78
8414,4608,26
9245,4997,30
12103,447,70
328,1685,119
11629,1757,23
265,108,126
2640,2217,14
8433,273,39
3311,1558,112
5226,2046,82
5507,3332,4
4910,1204,11
7448,271,18
8643,633,25
8737,596,28
2026,1270,99
11252,5605,62
6925,60,30
9731,1430,74
8734,629,108
5415,3392,21
10692,59,108
6224,2298,119
10556,4357,18
5570,5241,62
259,856,24
8184,3545,20
2689,2818,118
5982,2436,84
9543,5519,62
12346,3773,22
3907,1384,35
7769,4115,41
7353,4403,86
6991,2718,0
6581,3258,108
9331,4845,34
116,805,94
995,2093,12
10114,976,93
7300,3175,34
2770,1499,2
4356,804,6
5421,1293,19
263,1456,116
5503,4083,0
987,346,31
12553,1536,2
6506,4234,62
11870,5601,82
11164,1152,12
743,2826,26
6726,3409,63
10845,2761,15
3962,4026,5
6276,135,118
6235,3517,2
5255,3843,69
6327,3163,71
1990,1581,125
11101,229,56
76,560,48
130,660,20
6978,1635,56
9574,1380,130
5829,134,129
12264,1115,45
4951,1039,112
3648,96,55
1747,1616,21
2895,2964,129
6800,585,66
3815,932,79
8913,216,7
11546,4230,4
9252,343,94
251,1418,126
8774,1328,126
7748,2412,64
7082,3139,34
7696,4101,15
8506,98,79
6629,1674,15
8410,1183,15
11784,5083,80
11224,3561,48
12517,2676,62
9224,5271,10
4687,1143,53
11365,1305,21
7965,1703,34
12086,4220,55
5086,1180,21
6433,3638,51
10631,1950,30
8878,304,118
4931,1620,68
11679,4963,94
10623,1216,41
5568,465,48
5479,220,83
895,1938,112
3883,2032,13
1078,3373,98
4503,1099,0
10966,4208,118
9513,2401,55
4269,332,63
9696,615,62
346,1754,109
3782,4444,11
10607,1099,5
3087,2026,52
39,309,22
6625,5272,116
5625,4457,131
2836,687,62
11016,1666,81
11239,711,118
8930,1665,119
8592,2021,41
7853,1528,94
8150,5816,30
8826,268,118
5585,5733,126
11855,28,20
5224,456,131
11536,707,22
10826,2988,57
12262,553,82
11459,4656,21
9817,98,83
11565,5992,42
9944,4712,2
11815,4028,15
5346,861,126
10957,98,24
9582,3508,93
929,940,4
8633,3616,2
11525,4211,6
7131,4550,112
10153,1663,51
5774,852,82
5079,2154,62
8714,481,8
5018,4031,115
2954,4461,99
11922,5116,124
6214,544,25
7874,604,93
8207,339,48
11540,825,59
11863,135,24
7509,2746,12
3849,544,18
6093,2353,16
5959,2357,106
9704,5924,78
11101,5449,94
8273,1049,66
12156,1813,20
4475,3431,118
6173,1265,13
6969,3978,12
5214,4887,10
8295,3205,12
12339,4793,126
3150,268,57
7668,374,43
1606,3787,11
4386,1952,26
7691,925,60
5237,4484,20
5969,1981,83
3400,1242,32
1953,1085,118
11614,666,130
1540,3382,10
5631,744,20
5845,1739,20
8630,2018,11
6680,56,129
10954,2651,31
6538,361,15
6237,114,61
9956,2486,44
4040,666,30
8250,71,14
996,2408,62
8799,3894,43
9793,5181,94
12496,62,112
1445,368,5
6679,1718,129
5837,1003,119
6503,1633,82
10255,641,55
9937,60,9
10981,416,125
11220,406,32
6043,491,108
3320,139,95
926,1764,114
2884,2554,1
10093,1479,53
4915,143,82
6538,1803,8
12189,1196,2
699,2716,2
11702,2599,25
9867,84,8
4326,1586,41
2330,4796,111
3955,4470,3
12476,1972,41
4821,2077,87
11423,999,94
5003,4795,63
11158,365,22
2132,479,23
4492,2620,15
11642,875,22
174,544,117
9770,267,119
510,796,21
7768,683,3
9187,74,16
8361,738,2
3129,1967,17
1504,643,94
9646,521,119
2696,983,51
4590,4806,3
5703,2827,100
11618,776,2
10653,2960,91
5952,2081,15
7495,3292,10
12445,1261,70
11737,1127,2
4781,2643,25
7179,422,9
7183,899,2
9890,128,55
6957,3872,21
6733,2353,126
862,3040,41
4565,1245,78
5694,4367,82
864,1463,2
8849,3940,124
10635,366,62
9455,4481,49
4364,232,30
9838,4431,16
4800,2609,120
12474,2686,99
12394,671,67
1514,437,119
8139,46,33
1242,1313,54
6843,3835,10
4649,2593,20
6755,2094,62
7614,787,19
9255,1568,99
1395,109,20
11719,3872,21
8681,1228,1
7423,4913,94
7133,60,64
8153,332,54
2197,1711,84
5352,1291,27
10643,5057,2
11650,397,94
10758,569,41
11834,4634,38
1738,2168,91
4893,4035,67
24,67,42
11585,2137,116
7771,986,126
12023,206,62
8042,234,62
3817,34,126
7204,1285,63
3191,2245,1
1326,3805,21
8849,918,0
9074,326,5
117,193,62
1362,3850,40
1794,1281,12
3585,4978,118
4844,35,12
7479,3307,125
3943,56,107
2232,4734,16
2484,4282,98
11438,1315,21
8565,343,22
11531,3881,120
11741,5298,41
9925,5417,2
11885,793,81
4368,2379,13
1008,698,22
7350,1866,2
10423,4169,10
12324,5209,34
8462,5582,12
2811,1972,110
6069,675,70
6375,856,119
5353,587,109
7042,1832,117
2029,4567,118
413,1827,27
5219,2350,64
10096,1479,4
10686,5132,84
9412,894,116
6791,524,119
10983,2367,31
3828,149,118
7280,4229,49
5192,783,126
12164,4250,20
3047,876,89
12262,113,95
7032,2833,30
1314,3337,16
5126,5018,12
12091,1492,5
9959,1215,4
2108,882,116
892,3094,10
8196,1715,54
11006,129,13
2778,737,54
770,2883,17
2303,2090,13
269,1025,15
7481,699,40
8915,268,41
12220,3495,62
4682,1012,119
8682,2481,63
6047,2237,13
219,1270,118
4003,543,2
1453,3966,2
5365,3265,99
6803,2974,125
3472,309,112
1545,2454,17
11417,768,65
9038,1428,24
11312,1161,23
8058,825,59
793,1099,107
3602,4900,115
8090,1013,20
9219,3268,62
9627,149,126
6695,4504,126
9116,1072,13
2829,3826,88
5653,159,118
2364,1341,50
3908,2892,52
8850,2003,79
5204,1135,99
9209,1005,83
12448,548,70
4553,3126,38
7223,1372,39
9010,431,2
11363,1630,68
4743,1996,74
2991,459,39
2235,3617,22
595,854,8
11420,3400,48
2006,2159,16
11341,4813,62
9444,1700,102
7188,1568,50
11192,15,26
10435,1674,120
5586,432,101
9464,43,69
12130,4205,124
3835,389,10
4833,3228,1
106,743,9
528,2300,10
10779,1590,2
3668,5503,34
4169,318,35
11206,124,10
2140,1024,3
1150,3563,9
10136,3038,62
7105,1782,91
7959,1448,96
4803,5787,124
11329,31,123
5299,1163,62
1402,2712,126
5915,783,68
11491,410,126
5327,1878,22
4169,861,13
7465,3106,19
7076,5812,82
1670,4239,10
5548,1445,5
119,819,38
81,350,120
4655,1972,93
5903,342,94
3022,1269,35
7835,440,9
2515,605,62
2705,357,6
2969,143,56
1179,3196,120
8275,660,130
6922,4979,22
3086,1098,66
9552,3777,84
7876,4982,95
739,167,1
2229,4733,0
10329,1264,13
1306,3703,41
5691,389,126
11861,1554,12
8895,246,8
4887,2640,62
11913,2700,18
7712,5359,49
7294,2238,78
1444,3480,2
9660,675,116
6082,983,16
5057,1634,3
2969,1241,126
9921,865,43
11024,2231,109
12183,145,64
5699,2525,62
9127,220,110
4772,35,16
12201,568,18
11582,793,41
7008,1004,57
11670,5514,15
3481,804,13
10136,110,62
7196,2639,26
6163,1173,2
11041,573,0
8040,2678,10
6052,57,34
9951,554,60
5878,5949,10
6090,213,81
9347,4087,81
5080,2962,120
9275,858,45
472,2165,48
5566,783,47
5169,233,27
11730,123,116
770,267,48
10075,639,12
10483,2063,0
7073,5831,66
2924,4257,126
2716,176,8
10112,4089,13
3844,3219,48
10581,5910,39
261,220,33
1059,1816,52
5082,4530,97
2311,4783,0
7639,1972,12
8748,1270,12
9989,2247,15
1014,2661,62
10499,983,71
5625,486,81
11516,147,13
4266,2170,2
3953,5590,39
4066,124,112
6346,2932,57
4413,1922,88
4935,5080,54
12001,3278,72
7361,1022,10
3944,5008,48
6353,828,52
6644,5156,67
7999,663,26
8505,660,49
12429,1377,125
11920,5436,75
6761,16,116
10200,5895,62
6805,3844,118
6471,5868,0
1490,1037,26
1575,2526,91
6392,3203,13
2717,1005,51
7012,257,112
12389,220,43
11834,3290,118
1572,2733,18
8839,937,24
6983,155,29
5644,1972,18
7263,1858,91
8892,1336,10
2192,2842,15
5331,2744,43
11073,499,106
7335,85,48
8185,2207,64
2155,3326,62
1403,413,32
8836,3287,19
10108,4223,95
11819,1241,94
5055,1096,119
11591,581,40
6289,1173,2
5693,1972,68
1029,3352,21
11098,13,68
11796,132,17
2267,2175,17
43,333,52
8019,39,16
4407,1010,109
396,463,94
8327,1469,118
1436,1719,12
597,604,118
9624,3185,21
12485,5486,119
8099,3432,116
5929,4211,8
1152,2962,10
783,629,11
5680,3950,13
4830,904,21
7002,4844,12
1090,3466,77
2049,4585,116
7357,4269,119
11919,5390,10
902,3109,97
1464,120,16
11737,3329,64
1200,1316,112
3462,4510,41
18,144,13
8349,372,64
7168,3474,108
9933,886,126
3661,643,47
9079,78,40
10201,1198,62
2781,1635,47
10487,2186,39
3892,1273,23
1183,785,13
3897,4988,16
12526,2992,14
11977,1022,31
1896,4454,4
7656,319,109
11870,1541,124
12292,2657,108
6158,2357,27
11017,465,18
5148,999,8
5555,5901,2
12238,149,55
8102,1058,30
5870,1640,22
2683,622,14
617,2526,14
2001,1465,6
4143,5334,12
7475,233,106
1650,4205,120
2396,1541,68
2518,2829,8
2507,4937,48
7923,3685,58
1459,1336,116
4833,2131,103
11867,3690,51
5232,2168,28
8145,2106,3
9708,3487,54
5432,1935,5
9144,1455,9
5067,4708,71
12444,1742,82
12160,1688,12
8967,13,15
2856,702,109
8564,1259,126
5265,149,17
672,2658,10
3765,2470,2
5877,1478,8
5802,3984,118
10103,1205,12
2290,4623,15
3442,42,22
296,1582,70
9969,946,18
10649,512,11
2433,281,99
8309,1742,17
5865,507,62
11,99,131
618,2533,17
8757,5534,109
5634,586,112
6832,2599,16
866,1857,49
7760,4507,119
38,305,123
11728,158,62
7347,28,38
5293,1135,24
11352,1553,99
9592,2783,81
11941,224,84
188,1136,27
5471,3301,62
1347,3840,10
6419,635,116
4614,5627,112
4678,1761,5
12400,1207,16
4469,84,62
10628,3690,102
6682,5154,21
11765,3459,62
3529,3842,118
1945,386,60
4817,42,15
8425,837,51
435,2060,0
6962,366,12
7670,5668,15
12069,3276,48
2385,85,60
3868,2519,108
12197,908,22
10914,4588,48
2512,232,26
10650,3022,0
2321,30,49
5086,84,8
10750,30,15
8589,463,116
9996,1691,21
5571,216,116
8992,1802,63
3889,1099,95
5024,2789,97
5695,2932,12
827,304,82
10243,1797,43
9326,4935,62
11699,42,23
3630,666,129
769,1939,1
10348,3753,62
11577,990,51
7652,1297,49
6493,2693,21
5772,3717,13
5019,135,89
9736,5729,92
519,39,62
1703,3630,17
9684,9,85
4515,3015,18
417,1990,0
8240,4704,25
11143,365,81
4809,3308,22
3994,5597,57
6295,1972,41
3946,220,13
1889,4017,25
5557,1866,26
2796,16,59
8103,4395,8
8316,3412,124
9433,2016,30
4396,168,54
5119,1176,14
10116,57,91
2246,510,113
7656,2718,20
4468,2382,23
7234,2779,48
5027,385,2
5842,167,92
5832,500,84
5681,2725,38
9450,3671,112
6483,4976,126
7531,829,62
4564,4212,11
10836,1270,39
8335,1299,31
11529,1878,79
310,1630,4
8096,426,30
11016,728,15
11315,729,28
8031,2515,12
11434,1960,8
1328,1860,39
4842,1408,22
5065,3143,21
3024,1238,71
7989,4792,16
11892,1099,5
3541,29,15
8369,802,20
10395,3853,120
10041,2231,129
2456,4887,13
864,689,2
1266,544,0
4872,57,16
542,60,15
4304,2708,56
9485,1200,111
9615,6088,67
9724,3651,6
2027,353,71
7015,885,11
10789,1453,58
2872,444,20
2411,461,126
5815,5921,48
9445,876,109
5377,1555,43
5128,3135,11
9741,558,39
12403,5650,65
5325,2234,5
12343,2443,94
9298,4130,30
55,414,83
6337,1107,57
11502,714,126
2124,4645,22
8875,2060,18
11572,5839,78
1065,1332,19
5845,2765,81
2276,3990,84
1564,145,36
12018,78,54
8741,5381,107
8647,2962,10
8101,5766,10
7654,343,25
3793,1441,126
10378,5122,126
5035,135,18
3254,878,8
9080,2236,62
6044,3272,82
5986,5294,125
2810,5140,35
3822,864,23
6104,1891,84
7949,1062,21
10236,4064,84
6306,1168,60
11222,6092,30
6504,761,77
2321,30,18
11333,475,53
604,999,18
4947,1004,15
2118,1238,12
5552,3023,2
10764,804,20
7573,1935,22
8617,6041,48
11246,5287,2
2302,817,43
9317,513,116
8694,1298,128
5877,3136,58
603,2490,118
4798,2997,80
2535,1419,94
1760,4330,15
5611,703,120
986,84,126
4526,4923,57
4285,3882,28
2888,2826,107
397,125,60
6724,543,116
11188,1587,22
5484,1806,100
2412,4650,82
11338,6066,15
5356,915,126
7634,3055,10
6339,5335,81
11586,2300,67
1351,2168,49
6999,1535,12
9963,588,2
8270,1861,40
12101,36,15
104,731,27
3081,1769,97
307,194,49
9812,1143,16
9198,1958,0
3387,2578,6
11150,2063,64
9379,823,27
11437,4483,54
3389,1528,126
11548,4883,99
5191,3513,103
8547,1247,0
12249,1425,108
9191,3276,41
9573,2456,63
12028,1207,25
9820,2032,16
10062,2883,87
236,860,20
5895,5954,16
5942,3339,125
12321,5107,24
12265,149,126
11291,1824,112
11068,4787,12
10138,112,44
8907,372,14
5866,1201,128
7377,1155,0
6613,1798,20
6796,4612,77
9926,98,71
9018,244,116
5489,878,8
2279,321,54
7338,3359,3
12280,332,21
9649,265,1
7331,1406,8
6276,768,111
12108,658,68
224,1292,64
4928,491,70
6497,3107,25
3638,960,12
2891,149,22
2450,1902,68
688,144,8
12006,272,71
11467,5153,82
1783,78,30
9817,42,48
6949,292,68
11233,2276,97
7208,239,32
11287,5317,10
4417,1890,64
12279,2255,18
326,86,49
1919,2623,41
560,2337,123
10248,6012,10
3407,979,0
2207,606,10
8347,4199,22
3260,3621,83
2034,780,22
9701,2896,10
12528,3357,12
5261,1273,126
3888,313,2
4368,4736,37
11690,809,49
6310,56,79
1939,1872,57
6924,2845,13
12027,2573,125
12277,3838,37
4665,5755,98
678,155,112
651,916,86
6276,929,51
10878,128,131
12429,236,126
9589,1908,99
895,1437,10
2408,2483,17
5869,1735,93
11831,596,48
11731,810,114
5706,3296,92
11111,3789,78
811,354,82
5678,1099,12
4470,1429,10
8741,363,118
8581,1337,2
10019,1161,12
7866,559,24
2239,184,48
1183,445,0
525,463,34
9995,897,11
7555,424,126
151,985,70
10262,4227,62
11786,1216,22
7388,860,28
1229,1374,119
11163,84,10
9770,5056,9
5964,544,39
1666,1182,12
6580,794,116
4502,2063,66
3733,904,43
11869,202,21
3646,928,0
1702,2715,118
6791,1003,2
5801,59,12
1848,1972,30
4445,906,11
6697,1555,48
10353,2844,2
3770,3012,75
12335,800,107
7246,1848,12
4414,1462,1
10791,680,68
4832,3674,129
9823,1460,39
7404,738,49
2114,108,77
8180,417,126
7395,42,112
3895,1594,12
6958,6030,28
2970,290,25
4054,473,2
10363,1270,35
10442,4029,110
5766,2280,84
6765,1858,27
2712,4592,15
12043,963,9
5636,4272,2
7398,991,24
5828,1070,27
5547,1036,29
8476,5714,62
8626,559,72
859,4,63
6999,2151,62
10633,2110,72
12031,3290,41
2768,281,83
3527,3045,17
7532,42,54
3234,2234,15
7573,747,67
608,981,79
10104,679,64
12089,3016,15
5707,1554,126
1466,2750,2
10243,56,75
10649,1508,49
1286,433,82
8326,1286,18
10492,1638,127
3309,42,108
8887,1471,8
12502,671,18
4728,571,95
8500,26,81
624,2,13
1291,160,24
10998,2027,84
8086,1418,10
9436,4584,62
5662,5917,68
6632,1143,120
2198,704,19
5286,482,112
11079,209,14
5937,653,34
10209,1028,62
7835,37,17
11528,2560,78
672,310,63
3873,78,3
3631,220,14
4411,143,118
11904,1626,17
6917,2530,41
6038,1553,66
1521,2026,108
12433,463,20
9784,500,4
11748,2770,26
7263,2459,9
12348,8,21
11942,492,12
3440,1966,2
7397,3426,10
2317,3024,117
2219,1089,39
4578,1771,117
10383,643,10
1982,2675,14
8744,332,102
8638,5099,110
12235,242,21
4020,1612,89
2543,2703,128
3713,1935,5
8724,42,116
7369,1098,126
12479,1719,116
2,21,96
1759,1078,9
470,2159,10
11742,802,112
10412,841,4
7009,669,119
883,2305,110
2474,1288,15
3174,2200,22
6176,148,9
6882,2787,7
4721,37,62
4433,2771,11
3253,2995,16
6888,768,11
9782,1774,7
10876,677,22
8773,96,16
2630,108,4
5528,1341,15
1031,3356,5
10461,4900,39
8699,4509,2
9695,2951,116
282,1528,58
12554,1129,116
12353,1828,30
8708,78,56
8652,3686,38
8235,400,16
6945,4334,51
6892,39,41
9661,3783,121
8490,2318,17
5271,1629,15
5409,273,82
12020,738,0
8661,654,84
1119,13,116
5876,2353,116
10499,1800,81
11042,191,49
3911,422,15
12490,4195,58
7351,1535,70
12501,4302,20
8349,318,59
7683,2061,2
12124,1456,49
11959,224,29
11798,998,43
7213,1,126
11213,4403,109
6882,4767,4
8293,914,81
6426,2255,16
6752,3352,54
7943,1766,62
6144,22,2
9259,2494,126
1447,2280,22
12037,4224,18
3665,5502,28
10063,2150,62
9683,5816,0
10350,5568,43
2204,4708,15
12474,5081,2
11968,2965,126
4983,3643,51
12502,590,123
2354,36,48
12490,202,90
991,1025,81
5334,719,5
5917,1026,105
3971,1756,131
9749,220,126
8823,417,5
7087,2904,126
11374,4592,67
4786,4827,102
7022,2759,48
1590,1207,48
7995,4198,94
7636,285,22
9705,2518,83
12225,5339,2
2728,4609,30
6840,2169,2
6103,675,129
8302,901,30
6997,198,11
9220,771,99
2801,3750,15
4971,907,22
6756,89,48
10139,660,43
10803,694,49
10703,3728,107
6390,304,39
2347,2486,30
12288,144,2
464,220,120
1970,3097,92
3032,929,11
5166,3718,38
5952,3636,57
11626,660,2
9200,1045,62
7164,1138,16
292,1561,62
8399,1659,5
11129,999,68
1730,4298,82
5200,389,129
10253,180,12
42,324,12
735,2806,53
10039,1078,48
4238,5350,21
8729,1430,30
9226,2243,116
9057,1476,21
1513,3845,21
4484,96,126
3841,492,128
10056,3544,0
2075,683,109
4114,2350,1
3542,363,25
9931,938,41
9036,1587,4
3176,281,7
359,2,95
3102,1899,12
7374,400,77
562,1001,119
10405,4070,43
11707,933,84
11719,2838,2
6364,3736,48
8139,1430,118
1713,4276,47
7521,1207,85
1538,2813,126
8517,489,5
4774,5230,36
3159,1884,82
5760,2436,67
10738,599,100
9586,2679,125
6275,666,2
5598,827,62
7887,3291,3
8336,56,94
9698,84,126
5739,2101,13
