user_id,song_id,emo_id
2775,169,16
1759,71,15
752,13,62
594,144,13
1438,83,112
1885,80,16
1454,79,2
1705,208,8
1819,113,108
974,14,8
3239,215,4
1874,170,64
446,31,95
2019,207,126
2643,28,118
3410,29,68
3226,112,119
1039,13,67
685,29,120
1677,130,55
1551,209,62
2552,7,126
2446,97,54
1133,68,12
2825,91,22
2070,153,23
3169,206,11
1770,153,112
45,28,27
3279,13,49
2794,93,27
95,18,27
1482,76,118
3420,17,43
1722,163,4
1680,130,116
2653,88,12
2589,13,79
1316,78,20
300,44,41
1281,50,16
1425,13,126
1606,132,62
909,38,71
146,40,118
3392,91,62
765,169,70
158,40,10
50,9,16
2812,139,22
1232,127,95
482,31,56
990,50,30
3258,161,126
129,123,1
2465,174,20
176,71,25
1603,31,20
3005,10,96
3059,37,116
189,155,55
2424,71,7
2315,168,23
1323,123,126
3123,8,30
973,106,54
2586,41,18
2673,171,13
1068,166,34
20,65,0
2146,39,12
2245,153,102
3152,25,2
2351,76,48
2752,24,17
1210,82,57
939,152,15
2645,13,33
2009,83,83
1450,170,18
1339,68,125
655,132,2
1000,34,83
3351,33,36
2279,126,49
1562,20,37
1877,169,62
705,12,113
2840,41,5
309,63,22
2424,128,108
265,74,118
2789,24,12
589,57,15
3366,11,21
1947,169,47
1026,214,43
2553,43,53
2888,160,70
1550,68,70
2376,110,51
2887,207,5
3027,74,2
1611,24,11
1214,54,2
1150,160,16
2543,91,49
2300,19,50
1334,53,70
442,35,62
730,121,26
2380,52,28
1169,94,0
2513,126,48
99,127,59
3295,39,14
2018,189,15
2005,14,126
2713,43,126
198,115,117
1751,26,67
753,105,118
2796,211,62
1691,59,62
879,188,30
2378,93,110
3029,177,41
3400,106,85
1684,129,39
48,189,48
2126,108,86
373,32,39
1258,7,118
2018,89,16
3191,97,17
2039,57,120
56,111,62
1472,159,84
1929,171,25
521,190,115
622,31,24
1885,5,2
2933,12,37
2319,200,0
93,144,30
2189,121,102
1559,120,34
1286,193,1
940,106,28
2656,48,14
1064,188,38
3381,29,12
2684,121,39
342,96,14
382,86,125
1907,43,53
482,31,35
1289,164,12
1570,189,14
168,13,62
915,37,48
2005,164,118
2506,187,62
610,160,30
2171,153,20
3384,189,126
3123,38,12
742,120,85
1935,153,31
2384,4,118
1039,127,41
1004,88,63
2824,83,112
1718,137,16
2872,157,13
1077,153,81
714,67,39
932,21,28
1246,200,111
3028,45,64
1658,72,17
362,13,55
1803,19,116
3111,152,62
1121,21,54
340,12,31
2078,168,94
3177,189,126
3131,4,9
399,185,21
2602,159,24
2337,105,126
908,43,91
2166,60,24
2025,154,131
1029,4,47
2636,13,75
591,85,126
688,19,12
499,70,2
994,20,82
971,62,35
721,51,23
2007,123,55
1310,118,0
2991,116,57
266,19,13
2295,131,119
2671,29,125
157,31,49
1427,159,110
1155,1,62
2187,27,128
3203,20,16
763,98,31
2545,41,82
589,105,22
2241,75,41
3448,51,7
2944,39,81
1861,18,126
757,159,107
2238,35,99
2222,54,10
1145,9,82
2359,88,9
2257,11,126
443,25,95
959,99,17
2397,61,30
3204,15,8
1076,38,20
299,144,57
1915,152,78
491,12,115
1101,30,22
2489,61,94
1274,125,125
598,15,30
2634,184,126
69,74,118
3388,188,39
1911,166,32
3263,22,110
2358,120,129
1262,166,49
788,36,10
41,7,119
60,52,62
2321,76,38
1500,6,62
526,164,12
2721,113,112
428,85,118
454,8,34
1936,43,117
1970,50,13
3185,20,19
98,105,94
929,10,109
2850,136,28
1844,9,20
212,120,15
627,7,3
3257,88,13
1820,43,31
1118,13,84
3158,53,75
2980,17,103
3046,27,48
1779,76,10
706,77,13
2418,208,21
49,24,1
3015,118,7
1699,194,4
877,43,12
2679,44,43
3215,24,2
200,14,13
406,181,48
2070,209,36
2751,98,8
36,173,9
453,151,17
2448,53,62
35,157,60
1949,57,11
1796,113,20
2400,126,126
211,162,9
568,24,4
1487,123,75
1775,13,10
1249,82,58
3433,106,16
2089,54,112
1736,94,18
752,178,11
898,189,52
1889,13,112
1390,7,62
1958,43,38
301,161,9
1030,76,5
1184,13,112
552,90,112
1839,38,126
3058,10,53
336,106,57
3062,156,67
297,99,94
1833,133,103
2395,144,16
2264,29,12
486,43,62
1247,133,123
2044,40,27
2667,178,62
1852,180,125
301,12,76
384,35,23
576,189,81
341,199,11
2718,57,57
2842,191,84
2330,89,62
2327,84,81
885,156,116
2715,91,10
1958,44,48
525,159,24
2905,112,34
1489,42,124
2673,43,27
151,43,68
2338,14,94
1071,178,13
2577,169,124
3034,168,41
1987,14,18
1131,194,7
107,190,8
3420,156,25
3360,84,31
2649,20,62
1914,146,11
3323,216,16
423,43,20
1455,77,12
2790,105,13
1936,161,64
2154,146,21
1533,179,16
1852,130,21
1457,88,67
3343,29,112
2416,78,4
3453,31,30
2701,177,10
3151,156,126
0,9,15
2774,211,17
1127,178,12
424,98,51
2226,189,62
3088,15,16
2017,14,126
2695,200,128
1496,12,64
268,28,62
3415,126,84
1166,156,77
738,156,30
1507,124,126
37,38,125
1177,74,35
602,20,4
288,169,38
1066,204,7
2530,109,12
2550,152,105
1646,188,126
800,88,9
2717,162,118
632,82,11
1380,53,10
790,36,86
3296,17,62
3283,20,38
1549,191,79
3099,157,75
1137,23,112
1539,73,81
1113,29,8
2574,38,23
1255,178,38
939,38,7
3023,126,43
334,210,64
3256,68,23
161,44,19
1397,93,100
2880,69,62
253,97,9
2550,29,39
358,5,99
1468,142,0
1564,11,126
1255,96,10
2219,141,65
963,50,49
3355,7,0
3209,52,5
2873,14,119
2598,154,121
306,126,99
481,106,94
2473,4,13
1710,99,114
2788,28,97
325,44,27
1486,99,80
411,195,11
1954,84,125
1979,9,2
3146,19,20
2850,12,118
86,20,91
861,97,30
1945,176,51
3159,28,64
177,209,100
259,200,108
1502,14,116
2144,53,39
806,129,81
636,36,13
1449,168,21
3341,127,30
618,44,24
2399,97,49
2337,24,62
1322,12,94
3098,114,112
1850,99,11
90,42,31
1816,102,4
127,120,85
1570,157,49
2461,20,27
961,4,84
3125,188,54
293,24,30
2998,157,86
2751,161,70
2809,45,22
701,9,126
134,42,48
3029,174,41
1910,21,121
1411,150,16
272,187,9
2835,31,92
2275,65,12
389,188,98
1506,127,16
1665,31,39
77,123,30
265,90,127
122,132,43
1904,35,121
1462,10,49
2167,24,15
2329,189,43
2630,24,51
1905,59,18
877,45,46
2279,93,12
103,139,124
1908,206,4
207,53,48
1086,7,108
2290,25,10
2479,83,126
2531,59,30
2144,71,78
2779,57,97
653,130,58
2598,43,13
716,13,43
80,95,24
847,133,49
1700,147,95
525,88,62
2683,117,14
1243,168,74
1734,175,62
1214,107,15
2508,122,57
3220,200,1
2369,12,94
2650,12,21
1407,98,56
193,3,5
1842,42,64
1595,45,12
53,20,94
1410,189,8
2637,146,62
196,169,99
1218,27,49
2673,24,15
2460,44,119
58,190,112
28,53,22
2116,35,45
939,154,75
2563,43,5
2478,201,25
2446,5,22
1294,114,81
205,141,17
3369,147,116
300,13,58
1376,190,48
2724,105,116
645,148,25
2902,55,57
2607,24,34
1009,57,62
1811,106,39
2820,120,15
1133,31,39
3388,183,2
1304,4,21
2337,105,15
737,25,37
351,20,12
338,88,41
564,7,18
146,13,25
446,42,21
2931,38,2
1046,59,30
2341,25,66
171,202,96
1297,208,0
3398,106,118
169,12,49
1500,7,11
1403,25,60
1957,205,5
515,210,24
3092,7,95
1692,85,67
1913,162,31
1590,17,91
2898,88,20
3179,115,99
903,179,99
851,136,70
1432,156,18
2855,136,3
190,91,27
1585,215,62
2744,49,67
3301,119,86
2585,21,0
2284,200,24
632,50,119
256,49,94
2833,40,108
2621,13,2
763,178,62
2501,37,14
2533,88,68
1978,177,17
792,17,1
3440,165,49
3060,45,112
196,110,13
2530,99,99
1182,113,110
3016,189,17
881,43,10
1193,38,36
1942,201,126
1030,59,26
62,106,99
1556,110,2
2517,39,78
1116,115,10
1252,196,18
1961,74,26
2648,216,2
3121,4,126
524,49,17
1468,14,62
1686,163,63
19,81,39
3267,106,12
2899,105,59
2343,135,22
1472,171,35
1678,24,20
2694,47,76
2255,178,99
2817,94,15
2412,7,22
2430,165,126
411,194,12
3340,194,13
296,1,62
476,121,25
1983,1,22
2809,37,52
807,69,12
1476,134,62
1872,12,57
1045,13,2
1627,48,67
2453,91,116
2469,20,46
1803,175,51
2620,48,94
2377,72,15
751,156,11
319,147,97
2011,155,100
2228,41,131
402,168,17
1402,25,10
2656,169,59
1596,57,29
1748,136,26
1822,13,15
2233,28,13
887,43,3
1012,20,51
385,37,105
1181,135,41
1437,67,62
1660,195,19
822,4,10
1817,7,92
2880,82,13
566,27,116
1819,65,125
672,38,8
2679,140,48
1929,96,116
723,88,10
2977,215,116
760,156,9
1947,33,48
2143,182,12
1732,108,6
3448,24,70
132,53,25
2568,12,0
2106,77,48
96,9,41
2915,152,126
2744,159,50
2996,29,30
3372,209,12
3288,20,10
2541,7,62
850,8,30
776,54,51
2065,53,48
2377,20,62
1567,10,55
1842,63,57
875,47,34
3078,156,8
216,133,8
2783,82,2
675,20,125
1841,88,126
342,38,48
2830,108,8
1391,8,116
222,200,11
1475,24,54
3180,38,119
807,1,12
2265,77,126
906,97,2
1836,127,43
1334,19,16
2419,125,25
3081,91,62
3457,33,39
395,10,2
1467,127,118
841,132,2
3118,169,16
2530,154,85
393,151,79
535,20,64
2689,201,25
2781,178,108
3226,214,34
498,157,55
2680,84,108
2056,48,33
517,124,65
1977,73,39
1260,152,79
940,161,12
628,5,10
2910,66,12
1706,67,40
1980,76,94
2938,57,22
2668,200,10
1046,31,17
2924,84,62
2329,24,51
134,76,16
2468,50,12
202,27,21
2937,8,21
2666,8,84
2434,216,2
2372,7,62
2475,106,34
664,99,41
1958,57,12
2727,25,14
2312,94,10
3270,17,22
1251,43,17
1954,86,78
1838,213,110
16,14,15
3396,110,53
1229,106,11
1190,57,62
2613,114,17
3174,17,39
1911,126,33
1523,148,10
899,20,9
1332,164,0
3195,138,118
2617,208,30
2826,199,118
2306,45,68
109,24,21
523,67,114
485,182,32
1118,109,75
3005,148,48
1124,196,0
2906,152,30
841,57,62
3094,206,131
274,126,110
1366,169,118
1044,177,126
2388,124,95
3437,108,62
2977,154,30
1560,36,2
959,31,127
533,13,116
362,216,48
94,20,15
2629,118,22
944,177,12
2963,40,117
355,66,2
3437,29,34
3204,12,4
2959,146,25
90,99,34
3390,106,37
1927,128,95
769,126,78
3298,216,43
3407,187,48
2688,127,25
344,152,12
1897,25,125
335,46,77
148,166,78
1544,144,24
2458,17,58
841,61,1
3337,126,12
3040,216,23
1473,24,51
1693,43,126
3121,8,22
1602,149,62
3225,133,82
795,91,54
1261,27,18
1580,7,49
2525,132,112
2912,91,28
450,138,15
2365,45,15
429,200,12
2663,93,94
2066,158,62
3203,208,1
1179,13,16
779,12,13
1838,213,126
1884,30,67
1998,189,9
304,85,94
998,213,67
697,100,129
2143,62,2
2799,158,17
1020,91,116
2098,154,13
1795,117,15
2604,157,126
2311,41,126
728,44,126
2872,31,28
2568,157,4
1175,154,1
2497,106,119
1469,61,62
3051,118,40
1527,63,126
712,128,71
2774,111,78
569,159,83
931,212,95
2101,9,5
2453,176,18
2886,57,108
544,81,5
3054,129,10
939,33,70
389,188,81
2598,202,45
2550,152,1
394,94,16
1290,176,27
2657,20,64
3316,10,59
240,126,49
2422,213,114
1205,156,119
1476,35,2
615,103,114
1408,57,70
957,31,125
2673,136,62
473,31,83
2433,159,119
1389,132,114
967,86,10
3023,153,28
1112,146,1
2296,88,62
185,123,57
776,74,43
1981,211,48
114,57,106
3274,120,118
1194,27,13
993,137,95
2987,128,43
1389,61,126
1406,121,83
2437,137,56
867,178,13
2762,125,20
3261,210,24
512,20,18
1981,39,30
1293,176,12
2857,10,62
1668,202,116
1918,14,8
1896,88,20
1235,24,12
38,80,12
1885,1,117
3109,61,5
392,85,16
2757,12,41
25,169,54
2684,153,8
770,188,46
882,149,40
276,148,82
1041,209,19
3334,5,48
2792,139,2
2100,155,48
3023,174,120
2305,111,12
2894,133,4
3426,82,11
2113,178,13
3471,133,27
3059,88,131
3043,86,55
2076,69,48
1963,14,62
2658,79,84
2636,148,91
1333,98,21
2674,121,16
2459,179,20
2325,134,77
2722,119,123
3159,105,8
1419,186,49
2362,145,115
2070,29,34
1222,108,84
2685,13,131
3187,36,83
1484,105,6
892,202,12
3283,194,22
3441,120,34
2353,185,119
2689,13,15
161,8,94
3065,13,30
107,31,52
3155,12,126
2199,18,25
1639,188,55
176,120,11
1023,120,128
3244,12,48
83,126,71
3424,38,126
2991,116,57
2176,33,20
825,12,1
1701,88,68
2828,120,49
3403,69,126
1154,213,17
603,13,78
3300,20,28
75,106,116
865,195,12
1652,28,17
1890,55,8
2962,60,34
3345,110,48
457,13,12
1336,114,41
1915,33,129
3117,77,118
1657,54,15
2691,5,30
1710,120,58
1245,38,15
743,33,10
2212,169,41
2678,216,68
2205,162,49
1765,21,24
961,73,129
191,188,19
2488,130,126
3106,99,11
1765,10,31
950,133,20
2057,200,85
1716,17,16
2203,188,25
2895,125,16
3035,13,18
3069,17,20
250,129,9
752,7,22
1986,129,99
1238,83,34
3068,15,17
2377,24,116
1380,58,1
1216,104,116
1725,171,126
154,95,12
1366,169,12
1811,181,67
1254,157,22
1793,86,54
1932,44,19
2048,13,85
2612,19,13
2099,20,5
3167,117,8
1773,19,0
2631,196,119
663,202,21
2157,42,109
2270,87,27
1003,28,58
2367,54,54
2225,128,102
1260,202,0
1851,155,17
2144,176,127
3429,178,62
2193,168,54
353,38,65
1620,79,27
336,154,25
3091,126,22
309,24,22
3385,189,109
757,30,82
113,59,81
3361,19,13
2388,15,107
1616,90,63
859,172,112
1028,24,78
1685,20,11
3446,144,13
2028,30,9
174,105,21
937,183,116
1972,12,64
1785,147,5
904,24,0
519,19,4
2998,157,50
1675,13,62
1001,216,16
1502,38,16
376,99,107
913,153,67
3179,106,112
3179,187,17
3442,99,13
2629,154,22
629,133,11
330,12,86
2427,22,114
179,102,120
2910,66,102
2579,179,126
2434,105,10
3035,9,1
2922,120,125
1813,35,12
2739,24,82
1108,24,108
919,63,25
247,49,25
1208,74,32
2911,145,43
2653,88,94
2836,185,11
1824,56,119
1101,10,41
1518,125,0
1089,112,70
213,200,51
620,39,55
3431,207,91
1109,12,5
100,52,126
1679,9,126
3042,44,49
1662,94,0
1431,158,62
2464,67,22
2008,113,64
1752,38,125
2547,155,116
126,117,28
2027,113,99
312,120,89
291,25,27
1270,203,1
3136,57,16
709,206,36
1855,200,81
2298,96,16
371,189,118
2604,113,49
148,76,23
453,49,10
77,96,4
2284,5,22
1731,126,77
2554,30,62
723,13,61
542,89,30
877,37,39
1783,51,24
2535,44,17
792,176,62
2495,31,24
3184,24,94
334,173,21
2351,202,62
2858,12,50
900,95,39
2276,9,129
1166,120,65
2706,43,57
344,83,112
1022,201,0
510,215,27
2753,131,11
2665,207,5
1763,172,118
177,97,62
294,108,48
1078,17,31
678,99,51
323,148,2
1901,23,30
3269,24,67
2848,54,99
1409,131,116
2740,29,30
2640,110,62
1817,191,32
1695,65,116
949,207,94
219,140,47
443,179,20
2628,169,81
3339,20,15
652,187,25
1337,53,118
1801,20,62
1862,137,131
3250,131,47
2867,55,43
2473,180,5
2813,211,27
365,133,20
2600,118,129
2459,164,22
3415,177,84
2074,13,24
168,154,21
1049,78,118
1956,177,39
1583,94,12
2948,179,81
387,64,39
54,93,52
2972,27,15
2290,27,131
2440,82,71
1600,73,93
2939,116,71
1634,156,1
872,57,62
3212,96,115
655,121,82
1382,126,22
2237,81,32
2832,8,9
2682,48,49
1547,14,123
1155,3,118
1294,114,110
274,99,67
1656,177,2
1656,189,109
1053,205,70
3315,157,12
1552,33,81
1675,13,30
3441,70,93
3000,202,126
440,126,126
282,31,17
1125,76,29
43,15,112
600,24,112
2794,176,27
366,27,117
1365,53,22
1151,108,51
330,37,112
842,39,28
1990,27,79
2002,153,17
1828,125,36
3443,189,16
1395,118,16
2062,144,110
2542,43,59
1830,45,57
1122,120,62
209,126,62
975,105,16
1523,99,1
174,202,21
1367,162,48
2903,94,22
1991,57,81
3078,24,39
2636,13,21
2297,45,17
3267,85,5
3361,76,94
502,20,107
12,77,25
633,198,15
2065,19,11
353,169,65
2976,169,37
2637,87,126
2097,155,51
83,152,68
1159,35,1
2109,85,16
1146,72,27
3415,12,82
2112,92,10
3209,206,4
812,61,32
1359,85,99
535,103,126
858,106,82
3349,169,67
3312,114,17
2749,130,18
3258,189,17
2905,210,49
666,206,12
2238,53,62
1835,202,82
2264,4,85
1456,24,116
352,108,126
2176,86,112
2563,67,48
1771,129,20
2604,14,53
2309,77,7
3387,14,20
1969,149,8
1467,115,48
750,15,37
855,76,119
282,138,2
802,174,14
1212,24,85
3302,21,55
1011,161,43
1719,87,2
1747,125,15
838,14,95
2432,179,10
2305,57,15
2107,133,27
2513,85,48
2110,176,64
1125,79,7
3179,215,30
1096,64,120
795,188,54
581,44,62
1707,186,50
575,127,8
1021,174,1
3063,120,82
1074,43,37
1612,57,129
2365,80,120
2977,125,30
2289,57,24
2813,57,16
1429,168,12
855,13,25
254,7,16
3302,21,30
1687,82,30
793,179,30
1813,132,67
2675,28,97
2034,9,112
1228,69,45
1769,120,48
3469,210,5
1978,88,81
2097,120,24
1332,182,85
1402,208,25
1198,21,57
2035,38,57
1880,11,12
1917,166,48
2170,38,63
2530,88,116
3135,162,22
1052,61,116
2275,90,126
676,90,22
2260,207,126
831,198,10
1119,214,16
409,32,48
2375,64,113
1898,174,12
1632,207,28
2151,202,126
890,83,83
2579,129,43
1555,157,62
2652,179,0
1578,201,5
3159,24,67
2171,99,20
2886,73,60
518,20,25
2374,188,100
2583,79,31
2767,13,116
123,36,126
3038,76,94
455,35,126
324,113,12
2592,99,38
2376,184,31
1188,194,118
1955,47,129
2591,213,22
1805,33,48
2882,38,54
482,201,86
2311,206,10
2499,38,9
3337,102,22
970,132,120
881,88,30
2435,19,115
317,67,81
2260,154,25
166,93,21
969,61,4
2403,193,15
820,30,48
2058,29,64
1990,64,99
1761,36,118
497,200,54
2693,33,10
731,37,118
38,163,113
1721,12,30
1761,57,62
2603,41,96
876,155,48
2161,57,12
3313,123,13
195,88,30
757,176,2
1650,182,2
1424,144,24
2199,31,10
3126,12,17
366,17,117
3127,216,3
2294,20,2
1841,111,13
705,105,30
3328,195,11
2104,169,80
2523,56,27
2423,156,49
2094,83,16
730,200,30
3018,79,43
768,115,49
1859,14,63
2984,56,1
2625,127,0
2320,45,13
2801,6,12
1176,127,16
2528,17,68
1437,194,15
1770,67,116
2544,27,30
758,4,41
1602,176,81
1879,91,8
1038,101,81
2518,13,49
3106,169,38
654,0,84
2409,194,64
1828,166,24
2241,155,16
3151,32,89
1906,27,24
1830,128,57
3469,69,116
1373,106,11
820,141,123
2938,77,16
1922,164,48
2216,89,9
2912,111,41
836,77,71
286,128,22
2983,88,25
1439,40,12
2535,120,15
3428,39,94
2074,73,130
314,137,10
1894,13,48
656,85,16
3077,126,25
1112,27,13
2835,73,30
875,100,118
2225,187,120
2701,177,30
1211,98,17
1881,171,41
2230,2,118
3286,90,94
1596,204,39
381,11,20
2455,169,79
782,187,66
1126,27,94
1620,172,40
397,72,10
2279,99,112
987,198,17
1172,7,63
427,48,81
3410,126,15
1418,24,14
585,24,125
901,190,113
327,125,39
1014,13,81
546,207,109
2283,38,118
386,24,23
280,108,27
1094,178,87
779,14,17
941,38,39
3119,214,118
2526,106,22
382,122,125
228,202,49
2408,24,94
1678,161,21
605,106,30
3176,206,131
871,122,35
566,27,112
2607,62,39
941,38,49
1039,46,94
2364,114,118
2140,145,24
1829,56,96
816,119,12
1893,208,10
400,170,116
2753,120,76
2329,50,15
3367,27,2
1098,169,126
3112,127,20
3267,85,5
622,118,30
756,19,112
2889,211,64
3213,125,100
2818,59,30
153,134,19
1932,98,67
1928,12,118
1574,126,25
119,120,48
150,77,48
837,27,14
1754,74,114
1989,150,32
2344,112,2
2981,143,25
2490,124,62
2769,106,25
1142,207,24
2419,48,129
1295,81,16
2126,120,3
1606,202,62
271,201,120
2133,34,107
1448,106,81
269,148,53
762,57,116
2371,216,15
1626,57,50
2303,169,59
1957,37,120
2717,54,10
906,31,2
1633,181,32
119,17,112
2417,7,97
1690,88,6
3416,96,117
2967,42,12
1806,45,116
2840,14,118
2449,58,121
1308,49,70
2249,148,91
2816,144,31
1320,106,75
2219,94,20
2694,120,12
2813,125,50
582,20,11
882,4,3
3417,169,41
684,209,41
133,136,17
1063,56,126
2542,43,84
2793,27,41
1240,20,20
385,54,68
121,114,2
336,177,16
2554,30,112
2303,203,30
961,153,12
2300,96,25
902,27,12
3236,146,41
132,44,118
28,13,27
1423,194,56
1234,82,20
1890,55,1
2211,206,6
753,40,27
2494,163,48
3434,61,15
2172,151,21
2305,120,27
1170,40,58
2784,93,114
565,83,95
651,19,35
1329,167,10
729,113,34
3051,200,21
1031,216,15
485,159,32
2267,205,12
2078,198,113
1549,197,1
208,162,90
2535,67,51
1282,177,103
633,20,16
2792,62,126
1764,4,57
2325,187,13
2512,78,27
2207,85,116
1908,55,30
184,205,23
782,54,62
1681,13,48
349,155,131
1432,189,56
2946,13,39
2219,178,66
2520,192,99
3167,74,96
1129,215,8
2018,89,16
2624,189,82
2842,185,84
1775,149,87
407,10,50
1535,70,21
187,73,84
3256,25,110
436,181,82
2712,206,5
2646,9,131
956,195,54
2015,16,75
1519,192,7
852,76,24
1997,19,120
