user_id,song_id,emo_id
1315,179,10
1316,24,30
1316,34,56
1316,78,20
1316,84,54
1316,120,62
1316,166,21
1317,7,62
1317,93,30
1317,129,10
1317,151,30
1317,159,30
1318,19,22
1318,20,68
1318,37,62
1318,154,15
1318,169,16
1319,13,12
1319,31,16
1319,55,126
1319,55,126
1319,76,70
1320,7,113
1320,20,16
1320,33,112
1320,77,75
1320,81,9
1320,106,75
1321,42,116
1321,45,126
1321,49,8
1321,125,22
1321,130,2
1322,12,86
1322,12,94
1322,43,120
1322,57,41
1322,68,116
1322,106,30
1322,149,48
1323,106,5
1323,106,30
1323,123,18
1323,123,126
1323,207,9
1323,207,62
1323,216,62
1324,31,4
1324,36,48
1324,51,118
1324,63,112
1324,162,126
1325,15,61
1325,31,112
1325,53,5
1325,74,116
1325,135,1
1325,187,51
1326,14,57
1326,30,62
1326,33,120
1326,48,36
1326,127,81
1326,203,17
1327,8,9
1327,90,27
1327,90,32
1327,90,46
1327,108,21
1327,108,27
1327,108,46
1327,116,30
1328,20,37
1328,20,110
1328,98,21
1328,154,116
1328,172,36
1328,195,118
1329,27,105
1329,42,121
1329,51,1
1329,131,18
1329,167,10
1330,19,8
1330,20,70
1330,96,11
1330,134,16
1330,169,98
1331,7,12
1331,12,39
1331,95,82
1331,119,22
1331,154,23
1332,19,68
1332,38,25
1332,99,59
1332,153,67
1332,159,52
1332,164,0
1332,182,85
1333,9,2
1333,63,127
1333,83,34
1333,89,28
1333,98,21
1333,113,125
1333,173,62
1333,200,128
1334,1,27
1334,19,1
1334,19,16
1334,20,39
1334,53,70
1334,152,120
1335,1,57
1335,13,5
1335,13,54
1335,51,58
1335,53,55
1335,209,17
1336,20,3
1336,105,62
1336,114,41
1336,119,43
1336,124,10
1336,155,48
1337,5,77
1337,16,120
1337,19,69
1337,53,118
1337,57,112
1337,177,126
1338,28,30
1338,37,115
1338,116,17
1338,128,3
1338,154,8
1339,27,56
1339,27,93
1339,34,100
1339,68,125
1339,83,114
1340,2,34
1340,20,12
1340,70,1
1340,70,2
1340,70,11
1341,19,2
1341,37,84
1341,37,126
1341,64,96
1341,104,62
1342,8,16
1342,43,88
1342,47,81
1342,93,30
1342,106,127
1342,190,12
1342,202,126
1342,207,49
1343,103,93
1343,146,16
1343,179,15
1343,179,18
1343,188,12
1344,31,49
1344,137,116
1344,144,22
1344,167,22
1344,203,131
1344,208,10
1345,14,2
1345,14,85
1345,43,16
1345,115,62
1345,131,0
1345,179,21
1346,41,94
1346,132,49
1346,158,97
1346,176,39
1346,185,19
1347,33,0
1347,33,30
1347,33,81
1347,91,106
1347,169,44
1348,44,126
1348,45,13
1348,45,18
1348,133,57
1348,159,99
1349,12,108
1349,69,0
1349,83,39
1349,83,89
1349,105,26
1349,105,79
1349,181,15
1350,10,55
1350,10,62
1350,22,30
1350,29,62
1350,82,30
1350,193,126
1351,12,12
1351,27,10
1351,27,64
1351,106,86
1351,123,99
1351,177,62
1351,189,12
1352,0,16
1352,24,8
1352,29,16
1352,82,8
1352,113,8
1352,185,71
1353,28,126
1353,37,24
1353,48,23
1353,94,0
1353,94,26
1354,35,2
1354,35,62
1354,50,17
1354,126,16
1354,126,41
1354,126,88
1355,2,24
1355,7,113
1355,19,52
1355,129,9
1355,207,68
1356,53,118
1356,83,62
1356,149,48
1356,152,62
1356,154,118
1357,36,15
1357,67,126
1357,146,39
1357,188,10
1357,213,110
1358,99,20
1358,99,130
1358,144,10
1358,154,94
1358,174,8
1358,174,48
1358,200,12
1358,200,25
1358,200,55
1359,24,55
1359,76,28
1359,85,99
1359,126,85
1359,129,82
1359,148,16
1359,189,57
1359,190,48
1360,14,95
1360,33,21
1360,74,10
1360,74,80
1360,164,11
1361,4,5
1361,122,13
1361,122,62
1361,122,116
1361,130,31
1361,180,27
1361,180,116
1362,12,48
1362,13,98
1362,106,62
1362,106,125
1362,107,8
1362,107,62
1362,153,126
1362,200,48
1362,200,62
1362,214,12
1363,2,82
1363,55,20
1363,66,58
1363,103,125
1363,176,56
1364,10,23
1364,24,118
1364,41,12
1364,57,89
1364,69,8
1364,171,120
1364,177,48
1365,25,13
1365,52,1
1365,53,22
1365,66,17
1365,158,11
1365,165,83
1366,33,116
1366,72,72
1366,169,12
1366,169,12
1366,169,34
1366,169,49
1366,169,70
1366,169,83
1366,169,118
1367,88,20
1367,111,50
1367,123,68
1367,154,48
1367,162,48
1368,37,62
1368,52,20
1368,133,13
1368,168,108
1368,206,2
1369,40,10
1369,40,99
1369,57,126
1369,120,2
1369,194,12
1370,12,120
1370,24,6
1370,24,16
1370,99,10
1370,99,97
1370,115,119
1370,120,20
1371,36,12
1371,36,27
1371,57,24
1371,81,49
1371,108,25
1371,166,25
1372,25,15
1372,101,5
1372,159,30
1372,164,75
1372,169,15
1372,194,94
1373,12,12
1373,99,99
1373,106,11
1373,127,92
1373,162,2
1373,200,30
1373,208,18
1374,43,126
1374,68,114
1374,171,12
1374,187,10
1374,189,43
1374,197,62
1375,33,51
1375,88,30
1375,88,99
1375,174,16
1375,174,41
1376,24,8
1376,41,68
1376,106,5
1376,126,99
1376,190,48
1376,190,68
1376,190,126
1377,28,5
1377,45,89
1377,53,91
1377,70,5
1377,160,70
1378,12,22
1378,43,12
1378,106,4
1378,106,39
1378,187,28
1379,19,16
1379,24,25
1379,64,23
1379,91,25
1379,202,30
1380,9,10
1380,53,10
1380,58,1
1380,99,4
1380,121,10
1380,208,10
1381,8,82
1381,13,82
1381,90,118
1381,108,55
1381,212,126
1382,19,90
1382,44,16
1382,53,6
1382,88,117
1382,126,22
1382,187,130
1383,5,37
1383,24,82
1383,26,9
1383,108,48
1383,120,13
1383,120,82
1383,126,82
1383,150,84
1384,12,118
1384,24,82
1384,43,22
1384,43,22
1384,171,95
1384,190,112
1385,30,23
1385,49,112
1385,68,5
1385,214,16
1385,214,96
1386,7,81
1386,28,81
1386,78,20
1386,106,30
1386,202,5
1387,75,22
1387,109,129
1387,134,21
1387,205,80
1387,211,34
1388,13,126
1388,30,25
1388,58,118
1388,63,10
1388,129,129
1389,13,48
1389,17,49
1389,17,116
1389,50,62
1389,51,109
1389,61,126
1389,110,57
1389,132,114
1389,135,82
1390,7,62
1390,23,12
1390,24,39
1390,120,62
1390,123,71
1390,135,62
1391,8,116
1391,12,89
1391,44,30
1391,76,22
1391,85,3
1391,85,41
1391,114,116
1392,17,28
1392,24,15
1392,116,89
1392,133,62
1392,164,94
1392,188,33
1393,14,11
1393,104,4
1393,120,49
1393,164,116
1393,171,123
1393,178,131
1393,187,62
1394,7,118
1394,24,12
1394,27,38
1394,37,50
1394,60,119
1394,82,12
1394,84,17
1394,99,25
1394,125,54
1394,187,49
1395,118,16
1395,118,16
1395,126,125
1395,160,9
1395,201,16
1396,45,12
1396,67,57
1396,69,15
1396,101,15
1396,167,94
1397,93,100
1397,108,128
1397,144,20
1397,159,25
1397,178,15
1398,26,25
1398,67,30
1398,67,112
1398,71,22
1398,164,118
1399,19,116
1399,99,131
1399,154,126
1399,164,68
1399,188,12
1400,7,62
1400,33,41
1400,39,11
1400,103,81
1400,146,81
1401,2,40
1401,13,92
1401,120,12
1401,137,118
1401,162,5
1401,162,40
1402,25,10
1402,25,11
1402,25,16
1402,25,23
1402,178,12
1402,178,12
1402,178,24
1402,208,25
1403,12,2
1403,25,60
1403,41,16
1403,173,16
1403,187,17
1404,123,4
1404,123,129
1404,162,30
1404,162,34
1404,164,39
1405,106,12
1405,135,82
1405,187,123
1405,189,20
1405,216,54
1405,216,118
1406,28,97
1406,57,30
1406,121,83
1406,164,13
1406,169,83
1407,5,68
1407,9,82
1407,25,12
1407,85,20
1407,98,56
1407,126,40
1407,131,118
1408,27,11
1408,44,44
1408,57,70
1408,77,12
1408,77,41
1408,97,112
1408,126,94
1408,171,84
1408,177,21
1408,201,99
1408,213,56
1409,12,118
1409,99,57
1409,120,119
1409,126,124
1409,127,28
1409,131,116
1409,157,126
1409,210,105
1410,12,22
1410,20,9
1410,114,67
1410,114,82
1410,123,67
1410,127,82
1410,189,8
1411,20,126
1411,26,126
1411,60,126
1411,142,119
1411,150,16
1411,151,39
1411,188,89
1412,7,12
1412,20,30
1412,22,13
1412,31,30
1412,188,12
1413,8,126
1413,31,22
1413,31,102
1413,68,38
1413,68,51
1413,73,131
1414,34,35
1414,37,69
1414,61,45
1414,168,6
1414,188,10
1415,27,126
1415,106,16
1415,187,7
1415,189,22
1415,202,4
1415,202,8
1415,202,49
1416,3,33
1416,12,10
1416,12,68
1416,55,30
1416,57,41
1416,106,25
1416,106,116
1416,170,10
1417,5,34
1417,20,126
1417,121,10
1417,124,15
1417,172,84
1418,24,14
1418,126,41
1418,127,54
1418,200,56
1418,200,116
1419,133,8
1419,152,10
1419,169,12
1419,186,49
1419,195,99
1420,3,126
1420,19,126
1420,20,126
1420,46,11
1420,86,126
1420,169,131
1421,19,38
1421,33,12
1421,42,47
1421,44,39
1421,86,70
1421,120,116
1422,21,70
1422,97,23
1422,97,83
1422,137,81
1422,137,116
1423,7,56
1423,13,20
1423,49,24
1423,57,38
1423,59,64
1423,176,128
1423,194,56
1424,13,81
1424,127,8
1424,144,24
1424,200,54
1424,202,62
1425,13,64
1425,13,126
1425,76,48
1425,76,125
1425,121,4
1425,121,4
1425,127,4
1425,127,12
1425,159,0
1425,200,34
1425,209,12
1426,7,67
1426,35,14
1426,120,15
1426,135,5
1426,162,18
1426,211,82
1427,4,13
1427,57,15
1427,57,43
1427,115,20
1427,115,24
1427,120,5
1427,126,62
1427,159,110
1427,178,10
1428,13,67
1428,14,0
1428,67,11
1428,69,1
1428,82,62
1428,159,77
1429,20,11
1429,36,49
1429,135,1
1429,168,12
1429,207,39
1430,15,57
1430,85,22
1430,107,94
1430,120,17
1430,121,93
1431,20,98
1431,94,108
1431,94,126
1431,95,13
1431,158,22
1431,158,62
1431,164,23
1432,111,129
1432,156,18
1432,170,120
1432,189,48
1432,189,56
1433,24,5
1433,61,17
1433,106,16
1433,126,96
1433,127,1
1433,171,126
1433,189,12
1433,202,21
1434,12,58
1434,24,104
1434,80,14
1434,128,22
1434,164,88
1435,45,43
1435,55,16
1435,57,84
1435,63,81
1435,67,62
1436,31,86
1436,57,13
1436,98,116
1436,137,30
1436,138,70
1437,0,118
1437,20,84
1437,67,62
1437,120,18
1437,120,62
1437,131,118
1437,194,15
1438,8,66
1438,27,25
1438,59,22
1438,83,112
1438,87,10
1438,120,71
1438,124,25
1439,35,12
1439,40,12
1439,40,59
1439,106,3
1439,120,12
1440,14,128
1440,31,113
1440,44,53
1440,45,98
1440,76,61
1440,127,20
1440,129,62
1440,154,104
1441,24,82
1441,31,39
1441,50,91
1441,57,21
1441,57,99
1441,127,12
1441,127,75
1442,83,11
1442,99,13
1442,114,51
1442,115,10
1442,122,30
1443,58,15
1443,80,126
1443,173,18
1443,173,62
1443,185,122
1444,15,2
1444,58,16
1444,79,110
1444,103,12
1444,106,8
1444,172,84
1445,28,57
1445,32,10
1445,75,39
1445,168,100
1445,172,22
1446,33,94
1446,46,2
1446,74,126
1446,114,28
1446,119,126
1446,138,128
1446,172,117
1447,12,12
1447,41,23
1447,57,118
1447,93,30
1447,93,126
1447,148,105
1447,174,51
1447,177,13
1447,187,20
1447,189,116
1448,24,54
1448,88,89
1448,106,81
1448,171,10
1448,189,118
1449,25,4
1449,129,62
1449,132,126
1449,168,12
1449,168,21
1449,168,99
1449,168,120
1449,168,126
1449,181,126
1449,188,48
1450,23,46
1450,78,5
1450,89,96
1450,106,34
1450,170,18
1450,206,27
1451,0,108
1451,13,124
1451,24,57
1451,83,17
1451,127,100
1452,24,1
1452,27,2
1452,31,7
1452,72,12
1452,106,4
1452,108,2
1452,161,62
1453,39,12
1453,39,49
1453,39,118
1453,44,16
1453,176,116
1453,188,5
1454,1,118
1454,65,84
1454,79,2
1454,115,58
1454,198,25
1455,14,23
1455,39,12
1455,77,12
1455,154,20
1455,164,20
1455,178,10
1455,199,6
1456,3,27
1456,3,81
1456,24,116
1456,172,0
1456,172,8
1456,172,126
1457,8,126
1457,24,12
1457,88,67
1457,154,118
1457,215,41
1458,31,24
1458,57,63
1458,179,34
1458,179,82
1458,179,99
1459,20,5
1459,69,113
1459,69,116
1459,94,0
1459,95,23
1459,101,8
1459,119,78
1459,129,67
1459,135,67
1459,160,67
1460,1,103
1460,63,84
1460,63,103
1460,108,30
1460,108,81
1460,108,108
1461,20,83
1461,28,62
1461,39,56
1461,94,5
1461,152,123
1461,186,67
1462,10,49
1462,13,16
1462,23,10
1462,55,119
1462,66,0
1462,189,52
1463,6,35
1463,14,14
1463,48,13
1463,131,125
1463,132,0
1463,154,19
1463,155,112
1463,206,118
1464,2,29
1464,62,93
1464,89,29
1464,93,30
1464,99,4
1464,129,11
1464,182,2
1465,12,49
1465,47,47
1465,57,52
1465,104,39
1465,120,48
1465,171,118
1466,8,21
1466,42,62
1466,42,64
1466,57,55
1466,73,62
1466,127,41
1466,181,62
1467,19,48
1467,46,55
1467,57,13
1467,67,34
1467,115,48
1467,127,118
1467,139,94
1467,144,62
1467,188,2
1468,14,62
1468,60,24
1468,62,93
1468,80,82
1468,142,0
1468,185,4
1469,14,113
1469,29,17
1469,61,62
1469,120,105
1469,169,39
1470,62,62
1470,98,81
1470,118,12
1470,129,81
1470,149,25
1470,159,75
1471,20,1
1471,20,30
1471,20,52
1471,20,108
1471,38,47
1472,38,85
1472,108,120
1472,111,51
1472,159,84
1472,171,35
1473,24,4
1473,24,31
1473,24,51
1473,24,62
1473,106,20
1473,106,28
1473,106,30
1473,115,9
1473,115,22
1473,115,57
1473,125,20
1474,7,118
1474,55,18
1474,86,10
1474,91,22
1474,176,93
1475,6,78
1475,20,12
1475,24,54
1475,27,118
1475,96,42
1475,96,108
1475,113,25
1475,119,2
1475,135,48
1476,31,100
1476,35,2
1476,42,48
1476,93,48
1476,111,90
1476,134,62
1476,159,0
1476,162,41
1476,194,126
1477,8,112
1477,8,120
1477,82,94
1477,82,131
1477,140,57
1477,181,126
1478,1,8
1478,17,82
1478,18,93
1478,127,116
1478,176,43
1478,191,126
1478,195,2
1479,27,24
1479,27,62
1479,27,68
1479,49,112
1479,88,62
1479,196,11
1479,196,68
1479,196,68
1480,24,51
1480,24,64
1480,41,2
1480,43,17
1480,106,51
1480,171,97
1481,39,34
1481,52,107
1481,69,1
1481,126,96
1481,211,117
1482,37,15
1482,39,57
1482,49,126
1482,76,118
1482,135,57
1482,152,84
1483,19,57
1483,20,10
1483,120,99
1483,120,113
1483,134,10
1483,134,116
1484,8,43
1484,13,5
1484,13,9
1484,13,9
1484,13,65
1484,24,43
1484,24,82
1484,105,0
1484,105,6
1484,105,81
1485,122,72
1485,131,15
1485,159,27
1485,180,64
1485,200,131
1486,20,42
1486,53,112
1486,82,18
1486,99,80
1486,177,18
1486,188,56
1486,206,82
1487,24,112
1487,27,48
1487,95,28
1487,123,75
1487,154,22
1487,187,27
1488,17,104
1488,20,25
1488,41,8
1488,131,13
1488,134,109
1488,195,39
1489,31,112
1489,42,82
1489,42,124
1489,99,8
1489,107,17
1490,24,0
1490,45,39
1490,105,94
1490,106,21
1490,200,19
1491,4,3
1491,4,41
1491,137,30
1491,200,16
1491,200,20
1492,63,13
1492,108,15
1492,120,18
1492,131,78
1492,157,116
1493,120,81
1493,126,70
1493,136,94
1493,170,94
1493,189,126
1494,4,118
1494,13,12
1494,24,17
1494,106,20
1494,120,111
1494,176,1
1495,35,51
1495,39,108
1495,98,64
1495,118,107
1495,202,68
1496,12,64
1496,41,36
1496,106,10
1496,177,17
1496,189,118
1497,14,116
1497,27,2
1497,119,39
1497,131,52
1497,178,88
1498,14,33
1498,27,10
1498,85,108
1498,178,25
1498,189,30
1498,189,118
1499,20,16
1499,33,18
1499,84,119
1499,86,126
1499,91,62
1499,150,16
1499,214,18
1500,6,62
1500,6,82
1500,7,10
1500,7,11
1500,7,22
1500,7,30
1500,47,108
1500,56,12
1500,56,39
1500,98,62
1500,154,48
1501,24,99
1501,57,34
1501,57,108
1501,76,94
1501,85,116
1501,121,94
1501,126,94
1502,8,70
1502,14,116
1502,28,26
1502,38,16
1502,86,20
1503,27,38
1503,76,54
1503,77,2
1503,119,28
1503,131,70
1503,133,19
1503,178,103
1504,29,22
1504,84,21
1504,90,8
1504,90,118
1504,114,20
1504,114,21
1504,114,112
1504,114,115
1505,12,81
1505,39,35
1505,39,39
1505,88,68
1505,120,30
1505,134,13
1505,134,24
1506,7,16
1506,77,116
1506,105,54
1506,127,16
1506,127,16
1506,129,106
1506,187,48
1506,208,62
1507,46,13
1507,120,67
1507,124,126
1507,162,12
1507,210,8
1508,4,48
1508,4,129
1508,69,2
1508,122,2
1508,149,12
1509,62,35
1509,118,70
1509,128,44
1509,137,64
1509,149,18
1509,152,129
1509,189,13
1510,7,62
1510,45,119
1510,52,49
1510,117,9
1510,133,17
1511,20,12
1511,20,18
1511,33,67
1511,33,109
1511,38,12
1511,38,126
1511,86,18
1511,151,64
1511,159,57
1511,195,67
1512,76,68
1512,108,94
1512,118,110
1512,129,67
1512,157,12
1513,42,99
1513,57,22
1513,120,56
1513,125,36
1513,125,80
1513,134,35
1514,28,31
1514,28,66
1514,28,104
1514,28,118
1514,49,118
1514,141,58
1514,183,19
1514,184,59
1515,24,48
1515,54,15
1515,76,20
1515,110,30
1515,110,62
1515,174,30
1515,174,31
1515,214,48
1516,0,20
1516,45,126
1516,120,48
1516,143,54
1516,152,43
1517,24,28
1517,28,42
1517,64,108
1517,83,81
1517,195,12
1517,212,62
1518,20,55
1518,89,16
1518,124,97
1518,125,0
1518,125,36
1518,125,125
1518,133,97
1519,39,81
1519,55,84
1519,59,21
1519,167,91
1519,192,7
1520,12,16
1520,22,12
1520,27,4
1520,27,57
1520,118,62
1520,149,1
1521,22,10
1521,31,93
1521,40,10
1521,88,10
1521,124,57
1521,163,64
1521,200,130
1522,14,17
1522,16,22
1522,61,18
1522,93,20
1522,95,22
1522,111,49
1522,129,70
1522,169,13
1522,189,84
1522,207,20
1523,12,4
1523,24,109
1523,31,26
1523,99,1
1523,106,0
1523,125,39
1523,148,10
1523,187,22
1524,40,20
1524,53,14
1524,65,25
1524,87,34
1524,98,7
1524,106,120
1524,124,5
1524,134,62
1525,7,78
1525,24,68
1525,27,10
1525,107,117
1525,111,117
1525,190,16
1526,116,8
1526,116,30
1526,137,68
1526,149,4
1526,149,119
1526,210,20
1526,210,120
1526,210,126
1527,63,126
1527,83,93
1527,90,131
1527,98,54
1527,141,126
1528,12,62
1528,24,22
1528,68,118
1528,136,48
1528,187,41
1529,8,20
1529,8,28
1529,8,30
1529,13,75
1529,106,27
1529,184,15
1530,12,108
1530,13,84
1530,24,25
1530,31,99
1530,57,118
1530,76,43
1530,85,32
1530,88,20
1530,127,53
1530,149,43
1531,151,62
1531,154,62
1531,162,81
1531,162,94
1531,174,94
1532,18,126
1532,77,7
1532,85,12
1532,131,118
1532,132,20
1532,144,26
1532,155,30
1533,17,8
1533,170,62
1533,170,131
1533,179,16
1533,213,16
1534,20,126
1534,29,39
1534,43,15
1534,89,18
1534,108,84
1534,126,2
1535,34,17
1535,70,21
1535,114,30
1535,114,30
1535,123,4
1536,17,10
1536,24,30
1536,24,116
1536,108,23
1536,192,10
1537,14,39
1537,19,67
1537,56,62
1537,63,12
1537,65,129
1537,88,49
1537,207,10
1538,12,120
1538,39,118
1538,43,103
1538,49,12
1538,51,110
1538,71,23
1538,93,81
1538,162,4
1539,12,62
1539,73,81
1539,120,108
1539,136,41
1539,136,41
1539,137,91
1539,157,12
1539,207,16
1539,209,48
1540,16,94
1540,29,4
1540,35,1
1540,57,62
1540,100,12
1540,100,30
1540,111,0
1540,119,62
1540,131,0
1540,200,24
1541,49,35
1541,128,1
1541,142,20
1541,191,12
1541,210,131
1542,33,0
1542,75,84
1542,86,64
1542,98,27
1542,139,72
1542,202,81
1543,73,118
1543,73,125
1543,129,99
1543,151,72
1543,200,93
1544,18,25
1544,136,85
1544,144,24
1544,154,11
1544,187,118
1544,187,118
1544,187,118
1545,29,10
1545,44,65
1545,135,113
1545,180,60
1545,196,125
1546,29,12
1546,83,12
1546,88,54
1546,126,13
1546,178,56
1547,14,12
1547,14,17
1547,14,40
1547,14,123
1547,147,12
1547,154,3
1548,20,15
1548,20,16
1548,169,12
1548,195,18
1548,214,22
1549,33,82
1549,52,22
1549,83,112
1549,142,70
1549,164,20
1549,191,79
1549,197,1
1550,44,70
1550,51,39
1550,68,70
1550,68,130
1550,162,82
1550,213,0
1551,5,93
1551,12,125
1551,153,30
1551,200,93
1551,209,62
1552,14,15
1552,33,20
1552,33,81
1552,36,34
1552,48,60
1552,139,18
1552,162,16
1552,162,84
1552,169,48
1553,14,71
1553,20,16
1553,20,62
1553,119,126
1553,134,64
1553,195,118
1554,24,129
1554,51,39
1554,105,4
1554,106,56
1554,216,55
1555,7,49
1555,30,108
1555,75,5
1555,157,62
1555,216,95
1556,59,94
1556,103,8
1556,110,2
1556,124,48
1556,172,120
1557,33,18
1557,91,34
1557,91,56
1557,150,13
1557,150,15
1557,169,10
1558,7,112
1558,8,5
1558,57,5
1558,69,12
1558,69,126
1558,81,4
1559,31,30
1559,68,30
1559,73,27
1559,93,20
1559,120,34
1559,155,36
1560,21,12
1560,36,2
1560,115,31
1560,126,32
1560,126,48
1560,189,98
1561,45,120
1561,106,3
1561,129,3
1561,159,3
1561,159,11
1561,212,2
1562,12,21
1562,12,100
1562,20,37
1562,88,4
1562,106,110
1562,110,12
1562,126,22
1562,127,18
1563,2,15
1563,2,22
1563,19,16
1563,49,116
1563,63,99
1564,11,126
1564,14,48
1564,18,62
1564,20,62
1564,95,36
1565,82,62
1565,139,24
1565,147,10
1565,169,112
1565,182,20
1566,9,16
1566,13,30
1566,39,27
1566,80,16
1566,94,8
1567,10,55
1567,14,82
1567,57,67
1567,57,82
1567,129,82
1567,131,82
1567,200,49
1568,87,99
1568,108,21
1568,159,125
1568,168,11
1568,200,93
1569,15,16
1569,29,30
1569,43,50
1569,123,117
1569,174,38
1570,12,48
1570,106,2
1570,106,18
1570,157,49
1570,189,14
1571,29,56
1571,29,126
1571,73,125
1571,75,62
1571,91,125
1571,179,68
1572,15,49
1572,57,23
1572,115,55
1572,127,8
